Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=0.001_lr=0.001_momentum=0.9_mode=MLMC_run_0
epoch: [9], step: [1370/1581], batch loss: 0.41547, batch accuracy: 75.00, data load time: 0.00029, step time: 0.01381,
validation loss: 0.79022, accuracy: 72.16, class_accuracy: [50.0, 92.10526315789474, 85.47008547008546, 72.56637168141593, 65.2542372881356, 56.88073394495413, 97.14285714285714, 98.23008849557522, 55.10204081632653, 77.11864406779661]
class_avg: 74.98703220650414
epoch: [10], step: [89/1581], batch loss: 0.36490, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01575,
epoch: [10], step: [389/1581], batch loss: 0.33525, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01426,
epoch: [10], step: [689/1581], batch loss: 0.47060, batch accuracy: 75.00, data load time: 0.00557, step time: 0.01612,
epoch: [10], step: [989/1581], batch loss: 0.22848, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01436,
epoch: [10], step: [1289/1581], batch loss: 0.44001, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01383,
epoch: [11], step: [8/1581], batch loss: 0.31871, batch accuracy: 87.50, data load time: 0.00472, step time: 0.01533,
epoch: [11], step: [308/1581], batch loss: 0.18439, batch accuracy: 90.62, data load time: 0.00029, step time: 0.01398,
epoch: [11], step: [608/1581], batch loss: 0.52109, batch accuracy: 75.00, data load time: 0.00027, step time: 0.01389,
epoch: [11], step: [908/1581], batch loss: 0.18344, batch accuracy: 93.75, data load time: 0.00027, step time: 0.02058,
epoch: [11], step: [1208/1581], batch loss: 0.22686, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01382,
epoch: [11], step: [1508/1581], batch loss: 0.37893, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01380,
epoch: [12], step: [227/1581], batch loss: 0.30002, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01380,
epoch: [12], step: [527/1581], batch loss: 0.22971, batch accuracy: 90.62, data load time: 0.00029, step time: 0.01462,
epoch: [12], step: [827/1581], batch loss: 0.21263, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01380,
epoch: [12], step: [1127/1581], batch loss: 0.32990, batch accuracy: 87.50, data load time: 0.00028, step time: 0.01384,
epoch: [12], step: [1427/1581], batch loss: 0.24028, batch accuracy: 90.62, data load time: 0.00029, step time: 0.01403,
epoch: [13], step: [146/1581], batch loss: 0.15953, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01429,
epoch: [13], step: [446/1581], batch loss: 0.22131, batch accuracy: 96.88, data load time: 0.00403, step time: 0.01592,
epoch: [13], step: [746/1581], batch loss: 0.26997, batch accuracy: 93.75, data load time: 0.00402, step time: 0.01448,
epoch: [13], step: [1046/1581], batch loss: 0.39033, batch accuracy: 90.62, data load time: 0.00027, step time: 0.02267,
epoch: [13], step: [1346/1581], batch loss: 0.27537, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01382,
epoch: [14], step: [65/1581], batch loss: 0.37227, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01764,
epoch: [14], step: [365/1581], batch loss: 0.15833, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01421,
epoch: [14], step: [665/1581], batch loss: 0.49229, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01418,
epoch: [14], step: [965/1581], batch loss: 0.29867, batch accuracy: 84.38, data load time: 0.00027, step time: 0.01544,
epoch: [14], step: [1265/1581], batch loss: 0.30575, batch accuracy: 84.38, data load time: 0.00027, step time: 0.01381,
epoch: [14], step: [1565/1581], batch loss: 0.31179, batch accuracy: 81.25, data load time: 0.00015, step time: 0.01371,
validation loss: 0.84654, accuracy: 71.14, class_accuracy: [42.3728813559322, 92.10526315789474, 80.34188034188034, 74.33628318584071, 77.96610169491525, 53.211009174311926, 97.14285714285714, 96.46017699115045, 60.204081632653065, 67.79661016949153]
class_avg: 74.19371448469272
epoch: [15], step: [284/1581], batch loss: 0.45018, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01378,
epoch: [15], step: [584/1581], batch loss: 0.35927, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01383,
epoch: [15], step: [884/1581], batch loss: 0.24520, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01548,
epoch: [15], step: [1184/1581], batch loss: 0.20462, batch accuracy: 87.50, data load time: 0.00034, step time: 0.01379,
epoch: [15], step: [1484/1581], batch loss: 0.41095, batch accuracy: 87.50, data load time: 0.00028, step time: 0.01415,
epoch: [16], step: [203/1581], batch loss: 0.37115, batch accuracy: 96.88, data load time: 0.00027, step time: 0.02192,
epoch: [16], step: [503/1581], batch loss: 0.34167, batch accuracy: 90.62, data load time: 0.00395, step time: 0.01414,
epoch: [16], step: [803/1581], batch loss: 0.29460, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01968,
epoch: [16], step: [1103/1581], batch loss: 0.28563, batch accuracy: 84.38, data load time: 0.00029, step time: 0.01394,
epoch: [16], step: [1403/1581], batch loss: 0.29882, batch accuracy: 87.50, data load time: 0.00028, step time: 0.01666,
epoch: [17], step: [122/1581], batch loss: 0.26679, batch accuracy: 90.62, data load time: 0.00056, step time: 0.01382,
epoch: [17], step: [422/1581], batch loss: 0.24121, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01808,
epoch: [17], step: [722/1581], batch loss: 0.26832, batch accuracy: 90.62, data load time: 0.00051, step time: 0.01580,
epoch: [17], step: [1022/1581], batch loss: 0.59636, batch accuracy: 81.25, data load time: 0.00025, step time: 0.01379,
epoch: [17], step: [1322/1581], batch loss: 0.53201, batch accuracy: 90.62, data load time: 0.00033, step time: 0.01423,
epoch: [18], step: [41/1581], batch loss: 0.17597, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01378,
epoch: [18], step: [341/1581], batch loss: 0.29052, batch accuracy: 87.50, data load time: 0.00028, step time: 0.01381,
epoch: [18], step: [641/1581], batch loss: 0.37557, batch accuracy: 84.38, data load time: 0.00447, step time: 0.01662,
epoch: [18], step: [941/1581], batch loss: 0.28875, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01490,
epoch: [18], step: [1241/1581], batch loss: 0.26632, batch accuracy: 84.38, data load time: 0.00030, step time: 0.01383,
epoch: [18], step: [1541/1581], batch loss: 0.26664, batch accuracy: 81.25, data load time: 0.00016, step time: 0.01374,
epoch: [19], step: [260/1581], batch loss: 0.20930, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01383,
epoch: [19], step: [560/1581], batch loss: 0.18144, batch accuracy: 93.75, data load time: 0.00029, step time: 0.01394,
epoch: [19], step: [860/1581], batch loss: 0.30215, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01382,
epoch: [19], step: [1160/1581], batch loss: 0.24059, batch accuracy: 93.75, data load time: 0.00031, step time: 0.02348,
epoch: [19], step: [1460/1581], batch loss: 0.16036, batch accuracy: 96.88, data load time: 0.00028, step time: 0.03053,
validation loss: 0.85042, accuracy: 73.49, class_accuracy: [61.016949152542374, 94.73684210526316, 82.90598290598291, 75.22123893805309, 84.7457627118644, 51.37614678899082, 100.0, 74.33628318584071, 56.12244897959184, 83.05084745762711]
class_avg: 76.35125022257564
epoch: [20], step: [179/1581], batch loss: 0.24491, batch accuracy: 96.88, data load time: 0.00026, step time: 0.02244,
epoch: [20], step: [479/1581], batch loss: 0.39543, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01380,
epoch: [20], step: [779/1581], batch loss: 0.31824, batch accuracy: 93.75, data load time: 0.00873, step time: 0.01402,
epoch: [20], step: [1079/1581], batch loss: 0.54933, batch accuracy: 75.00, data load time: 0.00029, step time: 0.01419,
