Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=1e-05_lr=0.001_momentum=0.9_mode=LMC_run_1
epoch: [8], step: [851/1581], batch loss: 0.37143, batch accuracy: 84.38, data load time: 0.00030, step time: 0.01253,
epoch: [8], step: [1151/1581], batch loss: 0.26220, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01047,
epoch: [8], step: [1451/1581], batch loss: 0.08535, batch accuracy: 96.88, data load time: 0.00027, step time: 0.02011,
epoch: [9], step: [170/1581], batch loss: 0.06396, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01364,
epoch: [9], step: [470/1581], batch loss: 0.05515, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01167,
epoch: [9], step: [770/1581], batch loss: 0.07596, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01109,
epoch: [9], step: [1070/1581], batch loss: 0.04468, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01804,
epoch: [9], step: [1370/1581], batch loss: 0.14524, batch accuracy: 90.62, data load time: 0.00917, step time: 0.01134,
validation loss: 1.11354, accuracy: 68.99, class_accuracy: [54.23728813559322, 97.36842105263158, 83.76068376068376, 69.02654867256638, 83.05084745762711, 44.03669724770642, 94.28571428571429, 83.1858407079646, 42.857142857142854, 69.49152542372882]
class_avg: 72.13007096013591
epoch: [10], step: [89/1581], batch loss: 0.07503, batch accuracy: 93.75, data load time: 0.00023, step time: 0.02111,
epoch: [10], step: [389/1581], batch loss: 0.04815, batch accuracy: 100.00, data load time: 0.00343, step time: 0.01332,
epoch: [10], step: [689/1581], batch loss: 0.07306, batch accuracy: 100.00, data load time: 0.00337, step time: 0.01214,
epoch: [10], step: [989/1581], batch loss: 0.03184, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01097,
epoch: [10], step: [1289/1581], batch loss: 0.36779, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01202,
epoch: [11], step: [8/1581], batch loss: 0.04476, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01096,
epoch: [11], step: [308/1581], batch loss: 0.06290, batch accuracy: 96.88, data load time: 0.00609, step time: 0.01170,
epoch: [11], step: [608/1581], batch loss: 0.27655, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01116,
epoch: [11], step: [908/1581], batch loss: 0.08438, batch accuracy: 96.88, data load time: 0.00630, step time: 0.01324,
epoch: [11], step: [1208/1581], batch loss: 0.21419, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01845,
epoch: [11], step: [1508/1581], batch loss: 0.18169, batch accuracy: 93.75, data load time: 0.00634, step time: 0.01190,
epoch: [12], step: [227/1581], batch loss: 0.21026, batch accuracy: 93.75, data load time: 0.00441, step time: 0.01200,
epoch: [12], step: [527/1581], batch loss: 0.00796, batch accuracy: 100.00, data load time: 0.00096, step time: 0.01362,
epoch: [12], step: [827/1581], batch loss: 0.07792, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01671,
epoch: [12], step: [1127/1581], batch loss: 0.14109, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01107,
epoch: [12], step: [1427/1581], batch loss: 0.02909, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01129,
epoch: [13], step: [146/1581], batch loss: 0.00784, batch accuracy: 100.00, data load time: 0.00363, step time: 0.01401,
epoch: [13], step: [446/1581], batch loss: 0.15072, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01765,
epoch: [13], step: [746/1581], batch loss: 0.10203, batch accuracy: 93.75, data load time: 0.01096, step time: 0.01059,
epoch: [13], step: [1046/1581], batch loss: 0.22744, batch accuracy: 87.50, data load time: 0.00034, step time: 0.01195,
epoch: [13], step: [1346/1581], batch loss: 0.06071, batch accuracy: 100.00, data load time: 0.00036, step time: 0.01067,
epoch: [14], step: [65/1581], batch loss: 0.06508, batch accuracy: 96.88, data load time: 0.00035, step time: 0.01136,
epoch: [14], step: [365/1581], batch loss: 0.23015, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01080,
epoch: [14], step: [665/1581], batch loss: 0.01435, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01079,
epoch: [14], step: [965/1581], batch loss: 0.32270, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01134,
epoch: [14], step: [1265/1581], batch loss: 0.06138, batch accuracy: 93.75, data load time: 0.00470, step time: 0.01161,
epoch: [14], step: [1565/1581], batch loss: 0.03542, batch accuracy: 100.00, data load time: 0.00012, step time: 0.00871,
validation loss: 1.18938, accuracy: 73.18, class_accuracy: [53.389830508474574, 97.36842105263158, 74.35897435897436, 70.79646017699115, 90.67796610169492, 50.45871559633027, 94.28571428571429, 92.92035398230088, 55.10204081632653, 79.66101694915254]
class_avg: 75.9019493828591
epoch: [15], step: [284/1581], batch loss: 0.18295, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01084,
epoch: [15], step: [584/1581], batch loss: 0.03048, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01380,
epoch: [15], step: [884/1581], batch loss: 0.09307, batch accuracy: 96.88, data load time: 0.00029, step time: 0.01232,
epoch: [15], step: [1184/1581], batch loss: 0.01004, batch accuracy: 100.00, data load time: 0.00038, step time: 0.01201,
epoch: [15], step: [1484/1581], batch loss: 0.01154, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01077,
epoch: [16], step: [203/1581], batch loss: 0.05205, batch accuracy: 100.00, data load time: 0.00032, step time: 0.01943,
epoch: [16], step: [503/1581], batch loss: 0.01433, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01096,
epoch: [16], step: [803/1581], batch loss: 0.04672, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01023,
epoch: [16], step: [1103/1581], batch loss: 0.08114, batch accuracy: 93.75, data load time: 0.00389, step time: 0.01200,
