Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=MLMCdropout1d_run_0
epoch: [9], step: [1370/1581], batch loss: 0.48081, batch accuracy: 87.50, data load time: 0.00428, step time: 0.01214,
validation loss: 0.78052, accuracy: 71.34, class_accuracy: [68.64406779661017, 92.10526315789474, 67.52136752136752, 69.91150442477876, 86.44067796610169, 54.12844036697248, 97.14285714285714, 84.95575221238938, 53.06122448979592, 67.79661016949153]
class_avg: 74.17077652482592
epoch: [10], step: [89/1581], batch loss: 0.23984, batch accuracy: 100.00, data load time: 0.00039, step time: 0.01165,
epoch: [10], step: [389/1581], batch loss: 0.21214, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01161,
epoch: [10], step: [689/1581], batch loss: 0.38853, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01162,
epoch: [10], step: [989/1581], batch loss: 0.20730, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01163,
epoch: [10], step: [1289/1581], batch loss: 0.35824, batch accuracy: 87.50, data load time: 0.00405, step time: 0.01615,
epoch: [11], step: [8/1581], batch loss: 0.18002, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01160,
epoch: [11], step: [308/1581], batch loss: 0.19213, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01166,
epoch: [11], step: [608/1581], batch loss: 0.37354, batch accuracy: 90.62, data load time: 0.00028, step time: 0.02083,
epoch: [11], step: [908/1581], batch loss: 0.26355, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01165,
epoch: [11], step: [1208/1581], batch loss: 0.36021, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01668,
epoch: [11], step: [1508/1581], batch loss: 0.20122, batch accuracy: 93.75, data load time: 0.00029, step time: 0.01209,
epoch: [12], step: [227/1581], batch loss: 0.39734, batch accuracy: 84.38, data load time: 0.00462, step time: 0.01166,
epoch: [12], step: [527/1581], batch loss: 0.43268, batch accuracy: 78.12, data load time: 0.00035, step time: 0.01529,
epoch: [12], step: [827/1581], batch loss: 0.60500, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01344,
epoch: [12], step: [1127/1581], batch loss: 0.34827, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01459,
epoch: [12], step: [1427/1581], batch loss: 0.28674, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01161,
epoch: [13], step: [146/1581], batch loss: 0.29980, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01165,
epoch: [13], step: [446/1581], batch loss: 0.37103, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01162,
epoch: [13], step: [746/1581], batch loss: 0.28392, batch accuracy: 90.62, data load time: 0.00069, step time: 0.01181,
epoch: [13], step: [1046/1581], batch loss: 0.48640, batch accuracy: 75.00, data load time: 0.00029, step time: 0.01740,
epoch: [13], step: [1346/1581], batch loss: 0.21953, batch accuracy: 93.75, data load time: 0.00029, step time: 0.01169,
epoch: [14], step: [65/1581], batch loss: 0.31623, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01164,
epoch: [14], step: [365/1581], batch loss: 0.42353, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01162,
epoch: [14], step: [665/1581], batch loss: 0.27575, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01161,
epoch: [14], step: [965/1581], batch loss: 0.24128, batch accuracy: 90.62, data load time: 0.00662, step time: 0.01231,
epoch: [14], step: [1265/1581], batch loss: 0.25647, batch accuracy: 90.62, data load time: 0.00034, step time: 0.01192,
epoch: [14], step: [1565/1581], batch loss: 0.37922, batch accuracy: 84.38, data load time: 0.00014, step time: 0.01152,
validation loss: 0.76285, accuracy: 75.23, class_accuracy: [55.08474576271186, 94.73684210526316, 67.52136752136752, 71.68141592920354, 90.67796610169492, 72.4770642201835, 100.0, 99.11504424778761, 54.08163265306123, 74.57627118644068]
class_avg: 77.9952349727714
epoch: [15], step: [284/1581], batch loss: 0.25904, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01420,
epoch: [15], step: [584/1581], batch loss: 0.18469, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01166,
epoch: [15], step: [884/1581], batch loss: 0.11953, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01505,
epoch: [15], step: [1184/1581], batch loss: 0.28616, batch accuracy: 84.38, data load time: 0.00026, step time: 0.01165,
epoch: [15], step: [1484/1581], batch loss: 0.17223, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01163,
epoch: [16], step: [203/1581], batch loss: 0.26623, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01625,
epoch: [16], step: [503/1581], batch loss: 0.48393, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01161,
epoch: [16], step: [803/1581], batch loss: 0.40925, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01163,
epoch: [16], step: [1103/1581], batch loss: 0.43973, batch accuracy: 84.38, data load time: 0.00411, step time: 0.01356,
epoch: [16], step: [1403/1581], batch loss: 0.25464, batch accuracy: 93.75, data load time: 0.00402, step time: 0.01237,
epoch: [17], step: [122/1581], batch loss: 0.15636, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01162,
epoch: [17], step: [422/1581], batch loss: 0.19458, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01168,
epoch: [17], step: [722/1581], batch loss: 0.12719, batch accuracy: 96.88, data load time: 0.00390, step time: 0.01182,
epoch: [17], step: [1022/1581], batch loss: 0.25827, batch accuracy: 87.50, data load time: 0.00064, step time: 0.01165,
epoch: [17], step: [1322/1581], batch loss: 0.26456, batch accuracy: 93.75, data load time: 0.00035, step time: 0.01243,
epoch: [18], step: [41/1581], batch loss: 0.25624, batch accuracy: 90.62, data load time: 0.00023, step time: 0.02028,
epoch: [18], step: [341/1581], batch loss: 0.16376, batch accuracy: 93.75, data load time: 0.00029, step time: 0.01210,
epoch: [18], step: [641/1581], batch loss: 0.27057, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01164,
epoch: [18], step: [941/1581], batch loss: 0.27012, batch accuracy: 87.50, data load time: 0.00031, step time: 0.01164,
epoch: [18], step: [1241/1581], batch loss: 0.27677, batch accuracy: 93.75, data load time: 0.00035, step time: 0.01163,
epoch: [18], step: [1541/1581], batch loss: 0.28744, batch accuracy: 90.62, data load time: 0.00015, step time: 0.01157,
epoch: [19], step: [260/1581], batch loss: 0.36806, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01159,
epoch: [19], step: [560/1581], batch loss: 0.31901, batch accuracy: 96.88, data load time: 0.00367, step time: 0.01160,
epoch: [19], step: [860/1581], batch loss: 0.35022, batch accuracy: 93.75, data load time: 0.00038, step time: 0.01162,
epoch: [19], step: [1160/1581], batch loss: 0.26956, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01203,
epoch: [19], step: [1460/1581], batch loss: 0.20827, batch accuracy: 93.75, data load time: 0.00355, step time: 0.01381,
validation loss: 0.83476, accuracy: 70.21, class_accuracy: [66.10169491525424, 89.47368421052632, 56.41025641025641, 90.26548672566372, 84.7457627118644, 57.79816513761468, 94.28571428571429, 84.070796460177, 51.02040816326531, 55.08474576271186]
class_avg: 72.92567147830482
epoch: [20], step: [179/1581], batch loss: 0.08992, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01162,
epoch: [20], step: [479/1581], batch loss: 0.27260, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01723,
epoch: [20], step: [779/1581], batch loss: 0.29807, batch accuracy: 90.62, data load time: 0.00359, step time: 0.01163,
epoch: [20], step: [1079/1581], batch loss: 0.40685, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01952,
epoch: [20], step: [1379/1581], batch loss: 0.33500, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01164,
epoch: [21], step: [98/1581], batch loss: 0.61424, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01780,
epoch: [21], step: [398/1581], batch loss: 0.05882, batch accuracy: 100.00, data load time: 0.00036, step time: 0.01245,
epoch: [21], step: [698/1581], batch loss: 0.26955, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01279,
epoch: [21], step: [998/1581], batch loss: 0.12912, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01165,
epoch: [21], step: [1298/1581], batch loss: 0.10440, batch accuracy: 96.88, data load time: 0.00029, step time: 0.01166,
epoch: [22], step: [17/1581], batch loss: 0.13994, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01163,
epoch: [22], step: [317/1581], batch loss: 0.27817, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01372,
epoch: [22], step: [617/1581], batch loss: 0.34792, batch accuracy: 84.38, data load time: 0.00036, step time: 0.01306,
epoch: [22], step: [917/1581], batch loss: 0.25776, batch accuracy: 90.62, data load time: 0.00034, step time: 0.01166,
epoch: [22], step: [1217/1581], batch loss: 0.24360, batch accuracy: 87.50, data load time: 0.00026, step time: 0.01183,
epoch: [22], step: [1517/1581], batch loss: 0.15530, batch accuracy: 93.75, data load time: 0.00034, step time: 0.01235,
epoch: [23], step: [236/1581], batch loss: 0.18682, batch accuracy: 96.88, data load time: 0.00487, step time: 0.01193,
epoch: [23], step: [536/1581], batch loss: 0.22254, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01701,
epoch: [23], step: [836/1581], batch loss: 0.36672, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01161,
epoch: [23], step: [1136/1581], batch loss: 0.13662, batch accuracy: 100.00, data load time: 0.00034, step time: 0.01160,
epoch: [23], step: [1436/1581], batch loss: 0.25538, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01165,
epoch: [24], step: [155/1581], batch loss: 0.30835, batch accuracy: 87.50, data load time: 0.01205, step time: 0.01229,
epoch: [24], step: [455/1581], batch loss: 0.12487, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01712,
epoch: [24], step: [755/1581], batch loss: 0.34379, batch accuracy: 81.25, data load time: 0.00025, step time: 0.01168,
epoch: [24], step: [1055/1581], batch loss: 0.28445, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01163,
epoch: [24], step: [1355/1581], batch loss: 0.21815, batch accuracy: 90.62, data load time: 0.00065, step time: 0.01617,
validation loss: 0.65976, accuracy: 78.51, class_accuracy: [71.1864406779661, 92.10526315789474, 79.48717948717949, 75.22123893805309, 94.0677966101695, 73.39449541284404, 94.28571428571429, 99.11504424778761, 54.08163265306123, 68.64406779661017]
class_avg: 80.15888732672803
epoch: [25], step: [74/1581], batch loss: 0.29674, batch accuracy: 87.50, data load time: 0.00028, step time: 0.01191,
epoch: [25], step: [374/1581], batch loss: 0.27639, batch accuracy: 90.62, data load time: 0.00066, step time: 0.01165,
epoch: [25], step: [674/1581], batch loss: 0.43863, batch accuracy: 87.50, data load time: 0.00422, step time: 0.01234,
epoch: [25], step: [974/1581], batch loss: 0.12256, batch accuracy: 93.75, data load time: 0.00497, step time: 0.01205,
epoch: [25], step: [1274/1581], batch loss: 0.25950, batch accuracy: 87.50, data load time: 0.00028, step time: 0.01169,
epoch: [25], step: [1574/1581], batch loss: 0.31016, batch accuracy: 87.50, data load time: 0.00013, step time: 0.01154,
epoch: [26], step: [293/1581], batch loss: 0.33786, batch accuracy: 90.62, data load time: 0.00024, step time: 0.02072,
epoch: [26], step: [593/1581], batch loss: 0.28443, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01163,
epoch: [26], step: [893/1581], batch loss: 0.14944, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01608,
epoch: [26], step: [1193/1581], batch loss: 0.41803, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01164,
epoch: [26], step: [1493/1581], batch loss: 0.29593, batch accuracy: 87.50, data load time: 0.00361, step time: 0.01168,
epoch: [27], step: [212/1581], batch loss: 0.16373, batch accuracy: 90.62, data load time: 0.00034, step time: 0.01445,
epoch: [27], step: [512/1581], batch loss: 0.41309, batch accuracy: 81.25, data load time: 0.00024, step time: 0.01161,
epoch: [27], step: [812/1581], batch loss: 0.20088, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01800,
epoch: [27], step: [1112/1581], batch loss: 0.23008, batch accuracy: 96.88, data load time: 0.00036, step time: 0.01164,
epoch: [27], step: [1412/1581], batch loss: 0.20216, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01162,
epoch: [28], step: [131/1581], batch loss: 0.24798, batch accuracy: 90.62, data load time: 0.00027, step time: 0.01161,
epoch: [28], step: [431/1581], batch loss: 0.45346, batch accuracy: 87.50, data load time: 0.00035, step time: 0.01236,
epoch: [28], step: [731/1581], batch loss: 0.25168, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01966,
epoch: [28], step: [1031/1581], batch loss: 0.25630, batch accuracy: 93.75, data load time: 0.00036, step time: 0.01231,
epoch: [28], step: [1331/1581], batch loss: 0.16051, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01179,
epoch: [29], step: [50/1581], batch loss: 0.40807, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01162,
epoch: [29], step: [350/1581], batch loss: 0.32596, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01798,
epoch: [29], step: [650/1581], batch loss: 0.18456, batch accuracy: 96.88, data load time: 0.00028, step time: 0.02063,
epoch: [29], step: [950/1581], batch loss: 0.30898, batch accuracy: 84.38, data load time: 0.00033, step time: 0.01902,
epoch: [29], step: [1250/1581], batch loss: 0.28738, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01162,
epoch: [29], step: [1550/1581], batch loss: 0.22904, batch accuracy: 93.75, data load time: 0.00014, step time: 0.01155,
validation loss: 0.82977, accuracy: 72.77, class_accuracy: [66.94915254237289, 89.47368421052632, 58.11965811965812, 76.10619469026548, 86.44067796610169, 75.22935779816514, 100.0, 99.11504424778761, 55.10204081632653, 50.0]
class_avg: 75.65358103912038
epoch: [30], step: [269/1581], batch loss: 0.31049, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01378,
epoch: [30], step: [569/1581], batch loss: 0.31552, batch accuracy: 90.62, data load time: 0.00412, step time: 0.01163,
epoch: [30], step: [869/1581], batch loss: 0.24990, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01421,
epoch: [30], step: [1169/1581], batch loss: 0.27766, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01162,
