Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=MC_run_4
epoch: [8], step: [851/1581], batch loss: 0.79527, batch accuracy: 65.62, data load time: 0.00400, step time: 0.00853,
epoch: [8], step: [1151/1581], batch loss: 0.96789, batch accuracy: 68.75, data load time: 0.00242, step time: 0.00983,
epoch: [8], step: [1451/1581], batch loss: 0.70698, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01260,
epoch: [9], step: [170/1581], batch loss: 0.42433, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00797,
epoch: [9], step: [470/1581], batch loss: 0.76140, batch accuracy: 71.88, data load time: 0.00402, step time: 0.00887,
epoch: [9], step: [770/1581], batch loss: 0.84727, batch accuracy: 75.00, data load time: 0.00023, step time: 0.00908,
epoch: [9], step: [1070/1581], batch loss: 0.73216, batch accuracy: 65.62, data load time: 0.00022, step time: 0.00809,
epoch: [9], step: [1370/1581], batch loss: 1.05629, batch accuracy: 62.50, data load time: 0.00021, step time: 0.00787,
validation loss: 0.81083, accuracy: 74.92, class_accuracy: [73.72881355932203, 68.42105263157895, 81.19658119658119, 63.716814159292035, 74.57627118644068, 84.40366972477064, 97.14285714285714, 96.46017699115045, 57.142857142857146, 61.86440677966102]
class_avg: 75.86535005145113
epoch: [10], step: [89/1581], batch loss: 0.53240, batch accuracy: 71.88, data load time: 0.00023, step time: 0.00995,
epoch: [10], step: [389/1581], batch loss: 0.91981, batch accuracy: 68.75, data load time: 0.00022, step time: 0.00787,
epoch: [10], step: [689/1581], batch loss: 0.78961, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00849,
epoch: [10], step: [989/1581], batch loss: 0.46594, batch accuracy: 71.88, data load time: 0.00382, step time: 0.00873,
epoch: [10], step: [1289/1581], batch loss: 0.72733, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00793,
epoch: [11], step: [8/1581], batch loss: 1.26576, batch accuracy: 68.75, data load time: 0.00034, step time: 0.00822,
epoch: [11], step: [308/1581], batch loss: 0.69853, batch accuracy: 71.88, data load time: 0.00344, step time: 0.00841,
epoch: [11], step: [608/1581], batch loss: 0.46696, batch accuracy: 84.38, data load time: 0.00031, step time: 0.01526,
epoch: [11], step: [908/1581], batch loss: 0.71304, batch accuracy: 71.88, data load time: 0.00025, step time: 0.00858,
epoch: [11], step: [1208/1581], batch loss: 0.65033, batch accuracy: 78.12, data load time: 0.00024, step time: 0.01609,
epoch: [11], step: [1508/1581], batch loss: 0.67248, batch accuracy: 81.25, data load time: 0.00343, step time: 0.01247,
epoch: [12], step: [227/1581], batch loss: 0.57185, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00889,
epoch: [12], step: [527/1581], batch loss: 0.62706, batch accuracy: 75.00, data load time: 0.00031, step time: 0.01004,
epoch: [12], step: [827/1581], batch loss: 0.63967, batch accuracy: 78.12, data load time: 0.00022, step time: 0.01310,
epoch: [12], step: [1127/1581], batch loss: 0.81338, batch accuracy: 53.12, data load time: 0.00286, step time: 0.00967,
epoch: [12], step: [1427/1581], batch loss: 0.53123, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00826,
epoch: [13], step: [146/1581], batch loss: 0.63004, batch accuracy: 75.00, data load time: 0.00023, step time: 0.00800,
epoch: [13], step: [446/1581], batch loss: 0.74008, batch accuracy: 71.88, data load time: 0.00026, step time: 0.00813,
epoch: [13], step: [746/1581], batch loss: 0.39017, batch accuracy: 93.75, data load time: 0.00383, step time: 0.00896,
epoch: [13], step: [1046/1581], batch loss: 0.51169, batch accuracy: 87.50, data load time: 0.00291, step time: 0.00957,
epoch: [13], step: [1346/1581], batch loss: 0.68200, batch accuracy: 75.00, data load time: 0.00425, step time: 0.01037,
epoch: [14], step: [65/1581], batch loss: 0.70486, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00785,
epoch: [14], step: [365/1581], batch loss: 0.51974, batch accuracy: 81.25, data load time: 0.00021, step time: 0.01252,
epoch: [14], step: [665/1581], batch loss: 0.47505, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00886,
epoch: [14], step: [965/1581], batch loss: 0.80599, batch accuracy: 68.75, data load time: 0.00023, step time: 0.00808,
epoch: [14], step: [1265/1581], batch loss: 0.85354, batch accuracy: 71.88, data load time: 0.00027, step time: 0.00867,
epoch: [14], step: [1565/1581], batch loss: 0.52970, batch accuracy: 84.38, data load time: 0.00012, step time: 0.00727,
validation loss: 0.73883, accuracy: 77.28, class_accuracy: [60.16949152542373, 86.84210526315789, 70.94017094017094, 74.33628318584071, 81.35593220338983, 83.4862385321101, 97.14285714285714, 94.69026548672566, 59.183673469387756, 83.05084745762711]
class_avg: 79.11978652066908
epoch: [15], step: [284/1581], batch loss: 0.30688, batch accuracy: 90.62, data load time: 0.00030, step time: 0.00975,
epoch: [15], step: [584/1581], batch loss: 0.49091, batch accuracy: 87.50, data load time: 0.00022, step time: 0.00801,
epoch: [15], step: [884/1581], batch loss: 0.87412, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00811,
epoch: [15], step: [1184/1581], batch loss: 0.56028, batch accuracy: 84.38, data load time: 0.00337, step time: 0.00951,
epoch: [15], step: [1484/1581], batch loss: 0.55927, batch accuracy: 84.38, data load time: 0.00032, step time: 0.01363,
epoch: [16], step: [203/1581], batch loss: 0.39794, batch accuracy: 84.38, data load time: 0.00033, step time: 0.00790,
epoch: [16], step: [503/1581], batch loss: 0.27543, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00808,
epoch: [16], step: [803/1581], batch loss: 0.71116, batch accuracy: 68.75, data load time: 0.00021, step time: 0.01356,
epoch: [16], step: [1103/1581], batch loss: 0.86170, batch accuracy: 68.75, data load time: 0.00024, step time: 0.00800,
epoch: [16], step: [1403/1581], batch loss: 0.56149, batch accuracy: 81.25, data load time: 0.00033, step time: 0.01011,
epoch: [17], step: [122/1581], batch loss: 0.40165, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01256,
epoch: [17], step: [422/1581], batch loss: 0.79207, batch accuracy: 84.38, data load time: 0.00050, step time: 0.00804,
epoch: [17], step: [722/1581], batch loss: 0.63732, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00799,
epoch: [17], step: [1022/1581], batch loss: 0.77110, batch accuracy: 75.00, data load time: 0.00023, step time: 0.00802,
epoch: [17], step: [1322/1581], batch loss: 0.72735, batch accuracy: 87.50, data load time: 0.00031, step time: 0.00856,
epoch: [18], step: [41/1581], batch loss: 0.72381, batch accuracy: 65.62, data load time: 0.00023, step time: 0.01405,
epoch: [18], step: [341/1581], batch loss: 0.58948, batch accuracy: 84.38, data load time: 0.00025, step time: 0.00808,
epoch: [18], step: [641/1581], batch loss: 0.68883, batch accuracy: 68.75, data load time: 0.00022, step time: 0.00986,
epoch: [18], step: [941/1581], batch loss: 0.45323, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01108,
epoch: [18], step: [1241/1581], batch loss: 0.36914, batch accuracy: 87.50, data load time: 0.00220, step time: 0.01035,
epoch: [18], step: [1541/1581], batch loss: 1.01328, batch accuracy: 56.25, data load time: 0.00016, step time: 0.00782,
epoch: [19], step: [260/1581], batch loss: 0.50077, batch accuracy: 71.88, data load time: 0.00059, step time: 0.01822,
epoch: [19], step: [560/1581], batch loss: 0.83986, batch accuracy: 81.25, data load time: 0.00025, step time: 0.00869,
epoch: [19], step: [860/1581], batch loss: 0.58520, batch accuracy: 78.12, data load time: 0.00349, step time: 0.00883,
epoch: [19], step: [1160/1581], batch loss: 0.43246, batch accuracy: 93.75, data load time: 0.00217, step time: 0.01073,
epoch: [19], step: [1460/1581], batch loss: 0.43283, batch accuracy: 84.38, data load time: 0.00046, step time: 0.00810,
validation loss: 0.76016, accuracy: 75.23, class_accuracy: [64.40677966101696, 84.21052631578948, 82.90598290598291, 68.14159292035399, 66.94915254237289, 78.89908256880734, 100.0, 92.92035398230088, 58.16326530612245, 77.11864406779661]
class_avg: 77.37153802705434
epoch: [20], step: [179/1581], batch loss: 0.57976, batch accuracy: 87.50, data load time: 0.00607, step time: 0.00786,
epoch: [20], step: [479/1581], batch loss: 0.60352, batch accuracy: 78.12, data load time: 0.00030, step time: 0.01089,
epoch: [20], step: [779/1581], batch loss: 0.74954, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00825,
epoch: [20], step: [1079/1581], batch loss: 0.53087, batch accuracy: 81.25, data load time: 0.00332, step time: 0.00999,
epoch: [20], step: [1379/1581], batch loss: 0.57372, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00809,
epoch: [21], step: [98/1581], batch loss: 0.69588, batch accuracy: 78.12, data load time: 0.00021, step time: 0.01134,
epoch: [21], step: [398/1581], batch loss: 0.48098, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00787,
epoch: [21], step: [698/1581], batch loss: 0.83835, batch accuracy: 75.00, data load time: 0.00035, step time: 0.00953,
epoch: [21], step: [998/1581], batch loss: 0.56752, batch accuracy: 75.00, data load time: 0.00307, step time: 0.00862,
epoch: [21], step: [1298/1581], batch loss: 0.54394, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00829,
epoch: [22], step: [17/1581], batch loss: 0.62860, batch accuracy: 84.38, data load time: 0.00454, step time: 0.00876,
epoch: [22], step: [317/1581], batch loss: 0.47230, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00789,
epoch: [22], step: [617/1581], batch loss: 0.67170, batch accuracy: 81.25, data load time: 0.00340, step time: 0.00961,
epoch: [22], step: [917/1581], batch loss: 0.62225, batch accuracy: 78.12, data load time: 0.00025, step time: 0.00796,
epoch: [22], step: [1217/1581], batch loss: 0.70566, batch accuracy: 71.88, data load time: 0.00317, step time: 0.00848,
