Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=1e-06_lr=0.001_momentum=0.9_mode=MC_run_0
epoch: [8], step: [851/1581], batch loss: 0.36315, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00936,
epoch: [8], step: [1151/1581], batch loss: 0.10542, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01235,
epoch: [8], step: [1451/1581], batch loss: 0.15985, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00971,
epoch: [9], step: [170/1581], batch loss: 0.28467, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01008,
epoch: [9], step: [470/1581], batch loss: 0.14107, batch accuracy: 93.75, data load time: 0.00356, step time: 0.01193,
epoch: [9], step: [770/1581], batch loss: 0.21900, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01521,
epoch: [9], step: [1070/1581], batch loss: 0.23254, batch accuracy: 87.50, data load time: 0.00033, step time: 0.01041,
epoch: [9], step: [1370/1581], batch loss: 0.25508, batch accuracy: 87.50, data load time: 0.00573, step time: 0.01009,
validation loss: 1.01760, accuracy: 74.31, class_accuracy: [57.6271186440678, 86.84210526315789, 88.03418803418803, 67.2566371681416, 67.79661016949153, 62.38532110091743, 100.0, 92.92035398230088, 63.265306122448976, 81.35593220338983]
class_avg: 76.7483572688104
epoch: [10], step: [89/1581], batch loss: 0.07024, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01042,
epoch: [10], step: [389/1581], batch loss: 0.31185, batch accuracy: 81.25, data load time: 0.00025, step time: 0.01029,
epoch: [10], step: [689/1581], batch loss: 0.38204, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01696,
epoch: [10], step: [989/1581], batch loss: 0.12546, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01424,
epoch: [10], step: [1289/1581], batch loss: 0.16996, batch accuracy: 90.62, data load time: 0.00032, step time: 0.01023,
epoch: [11], step: [8/1581], batch loss: 0.40903, batch accuracy: 93.75, data load time: 0.00019, step time: 0.01687,
epoch: [11], step: [308/1581], batch loss: 0.12369, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01220,
epoch: [11], step: [608/1581], batch loss: 0.21146, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01612,
epoch: [11], step: [908/1581], batch loss: 0.22304, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01077,
epoch: [11], step: [1208/1581], batch loss: 0.12114, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00978,
epoch: [11], step: [1508/1581], batch loss: 0.18474, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01230,
epoch: [12], step: [227/1581], batch loss: 0.27124, batch accuracy: 90.62, data load time: 0.00023, step time: 0.01046,
epoch: [12], step: [527/1581], batch loss: 0.21969, batch accuracy: 93.75, data load time: 0.00023, step time: 0.00993,
epoch: [12], step: [827/1581], batch loss: 0.23509, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01006,
epoch: [12], step: [1127/1581], batch loss: 0.10880, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01712,
epoch: [12], step: [1427/1581], batch loss: 0.37472, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01660,
epoch: [13], step: [146/1581], batch loss: 0.08660, batch accuracy: 96.88, data load time: 0.00031, step time: 0.00966,
epoch: [13], step: [446/1581], batch loss: 0.33770, batch accuracy: 84.38, data load time: 0.00131, step time: 0.01206,
