Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=TSCNN_run_2
epoch: [8], step: [851/1581], batch loss: 0.47118, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00893,
epoch: [8], step: [1151/1581], batch loss: 0.68592, batch accuracy: 71.88, data load time: 0.00314, step time: 0.00883,
epoch: [8], step: [1451/1581], batch loss: 0.78506, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00931,
epoch: [9], step: [170/1581], batch loss: 0.63236, batch accuracy: 81.25, data load time: 0.00339, step time: 0.01452,
epoch: [9], step: [470/1581], batch loss: 0.39811, batch accuracy: 93.75, data load time: 0.00028, step time: 0.00839,
epoch: [9], step: [770/1581], batch loss: 0.46478, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00849,
epoch: [9], step: [1070/1581], batch loss: 0.57400, batch accuracy: 81.25, data load time: 0.00360, step time: 0.00929,
epoch: [9], step: [1370/1581], batch loss: 0.74108, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00796,
validation loss: 1.46858, accuracy: 74.31, class_accuracy: [64.40677966101696, 94.73684210526316, 76.92307692307692, 64.60176991150442, 76.27118644067797, 68.80733944954129, 100.0, 98.23008849557522, 57.142857142857146, 71.1864406779661]
class_avg: 77.23063808074792
epoch: [10], step: [89/1581], batch loss: 0.58211, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00806,
epoch: [10], step: [389/1581], batch loss: 0.64890, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00802,
epoch: [10], step: [689/1581], batch loss: 0.45855, batch accuracy: 87.50, data load time: 0.00020, step time: 0.00793,
epoch: [10], step: [989/1581], batch loss: 0.56846, batch accuracy: 81.25, data load time: 0.00372, step time: 0.01945,
epoch: [10], step: [1289/1581], batch loss: 0.79454, batch accuracy: 71.88, data load time: 0.00024, step time: 0.01537,
epoch: [11], step: [8/1581], batch loss: 0.67186, batch accuracy: 81.25, data load time: 0.00211, step time: 0.01058,
epoch: [11], step: [308/1581], batch loss: 0.49878, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00807,
epoch: [11], step: [608/1581], batch loss: 0.77031, batch accuracy: 75.00, data load time: 0.00028, step time: 0.02012,
epoch: [11], step: [908/1581], batch loss: 0.64629, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00793,
epoch: [11], step: [1208/1581], batch loss: 0.78938, batch accuracy: 84.38, data load time: 0.00283, step time: 0.00907,
epoch: [11], step: [1508/1581], batch loss: 0.60236, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00815,
epoch: [12], step: [227/1581], batch loss: 1.13240, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01229,
epoch: [12], step: [527/1581], batch loss: 0.54200, batch accuracy: 78.12, data load time: 0.00020, step time: 0.00909,
epoch: [12], step: [827/1581], batch loss: 0.58969, batch accuracy: 81.25, data load time: 0.00435, step time: 0.00888,
epoch: [12], step: [1127/1581], batch loss: 0.75657, batch accuracy: 75.00, data load time: 0.00022, step time: 0.00811,
epoch: [12], step: [1427/1581], batch loss: 0.60848, batch accuracy: 78.12, data load time: 0.00022, step time: 0.00808,
epoch: [13], step: [146/1581], batch loss: 0.55680, batch accuracy: 87.50, data load time: 0.00028, step time: 0.00822,
epoch: [13], step: [446/1581], batch loss: 0.62207, batch accuracy: 78.12, data load time: 0.00024, step time: 0.01409,
epoch: [13], step: [746/1581], batch loss: 0.77592, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00882,
epoch: [13], step: [1046/1581], batch loss: 0.58709, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00821,
epoch: [13], step: [1346/1581], batch loss: 0.49991, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00917,
epoch: [14], step: [65/1581], batch loss: 0.37785, batch accuracy: 78.12, data load time: 0.00020, step time: 0.00791,
epoch: [14], step: [365/1581], batch loss: 0.49599, batch accuracy: 84.38, data load time: 0.00436, step time: 0.00884,
epoch: [14], step: [665/1581], batch loss: 0.48374, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01644,
epoch: [14], step: [965/1581], batch loss: 0.70696, batch accuracy: 75.00, data load time: 0.00025, step time: 0.00867,
epoch: [14], step: [1265/1581], batch loss: 0.50898, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00803,
epoch: [14], step: [1565/1581], batch loss: 0.42080, batch accuracy: 87.50, data load time: 0.00011, step time: 0.00737,
validation loss: 1.41301, accuracy: 75.33, class_accuracy: [65.2542372881356, 94.73684210526316, 83.76068376068376, 57.52212389380531, 77.96610169491525, 60.55045871559633, 100.0, 98.23008849557522, 58.16326530612245, 83.89830508474576]
class_avg: 78.0082106344843
epoch: [15], step: [284/1581], batch loss: 0.54475, batch accuracy: 78.12, data load time: 0.00330, step time: 0.00915,
epoch: [15], step: [584/1581], batch loss: 0.58002, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00806,
epoch: [15], step: [884/1581], batch loss: 0.61445, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00795,
epoch: [15], step: [1184/1581], batch loss: 0.57429, batch accuracy: 78.12, data load time: 0.00022, step time: 0.01086,
epoch: [15], step: [1484/1581], batch loss: 0.43123, batch accuracy: 81.25, data load time: 0.00284, step time: 0.00937,
epoch: [16], step: [203/1581], batch loss: 0.39033, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00860,
epoch: [16], step: [503/1581], batch loss: 0.38985, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00859,
epoch: [16], step: [803/1581], batch loss: 0.38496, batch accuracy: 90.62, data load time: 0.00021, step time: 0.00796,
epoch: [16], step: [1103/1581], batch loss: 0.55547, batch accuracy: 78.12, data load time: 0.00021, step time: 0.00786,
epoch: [16], step: [1403/1581], batch loss: 0.38402, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00824,
epoch: [17], step: [122/1581], batch loss: 0.42400, batch accuracy: 84.38, data load time: 0.00393, step time: 0.00849,
epoch: [17], step: [422/1581], batch loss: 0.46529, batch accuracy: 81.25, data load time: 0.00332, step time: 0.00841,
epoch: [17], step: [722/1581], batch loss: 0.65606, batch accuracy: 81.25, data load time: 0.00024, step time: 0.00813,
epoch: [17], step: [1022/1581], batch loss: 0.31812, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00851,
epoch: [17], step: [1322/1581], batch loss: 0.38707, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00805,
epoch: [18], step: [41/1581], batch loss: 0.44931, batch accuracy: 81.25, data load time: 0.00289, step time: 0.00851,
epoch: [18], step: [341/1581], batch loss: 0.66457, batch accuracy: 78.12, data load time: 0.00024, step time: 0.01343,
epoch: [18], step: [641/1581], batch loss: 0.60820, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00862,
epoch: [18], step: [941/1581], batch loss: 0.49997, batch accuracy: 78.12, data load time: 0.00315, step time: 0.00874,
epoch: [18], step: [1241/1581], batch loss: 0.54118, batch accuracy: 81.25, data load time: 0.00312, step time: 0.00982,
epoch: [18], step: [1541/1581], batch loss: 0.56057, batch accuracy: 75.00, data load time: 0.00017, step time: 0.00974,
epoch: [19], step: [260/1581], batch loss: 0.48459, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01319,
epoch: [19], step: [560/1581], batch loss: 0.42019, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00857,
epoch: [19], step: [860/1581], batch loss: 0.50563, batch accuracy: 81.25, data load time: 0.00021, step time: 0.01305,
epoch: [19], step: [1160/1581], batch loss: 0.50958, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01276,
epoch: [19], step: [1460/1581], batch loss: 0.83083, batch accuracy: 68.75, data load time: 0.00021, step time: 0.00792,
validation loss: 1.39682, accuracy: 75.95, class_accuracy: [65.2542372881356, 94.73684210526316, 83.76068376068376, 71.68141592920354, 77.11864406779661, 59.63302752293578, 100.0, 99.11504424778761, 59.183673469387756, 75.42372881355932]
class_avg: 78.59072972047531
epoch: [20], step: [179/1581], batch loss: 0.49280, batch accuracy: 84.38, data load time: 0.00031, step time: 0.00842,
epoch: [20], step: [479/1581], batch loss: 0.79418, batch accuracy: 65.62, data load time: 0.00357, step time: 0.00811,
epoch: [20], step: [779/1581], batch loss: 0.36932, batch accuracy: 87.50, data load time: 0.00075, step time: 0.00813,
